,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
4814,1303784677782835200,https://twitter.com/hinojoale/status/1303784677782835200,hinojoale,arturoayala_4,"Eso es solo ineficiencia e ineficacia de las ""actuales autoridades"" encargados de administrar Lima. La informalidad debe ser entendida como la incapacidad de resolver los problemas de la gente. Mercantilismo puro y duro que debe ser combatido #pandemia #Educacion #coronavirus",2020-09-09 19:57:44+00:00,0,0,,#pandemia #Educacion #coronavirus,
4815,1303784674578309124,https://twitter.com/69News/status/1303784674578309124,69News,,"Death toll in #NJ from COVID-19 climbs to more than 14,000 #coronavirus ",2020-09-09 19:57:44+00:00,1,0,,#NJ #coronavirus,
4816,1303784667074748422,https://twitter.com/il_Giangi/status/1303784667074748422,il_Giangi,,"#Berlusconi: ""Sono tra i primi cinque per forza del #virus!"" Al solito #Zangrillo gliel'ha spiegata a cazzo. #9settembre #berluscovid #berlusconipositivo #COVID19 #coronavirus #SanRaffaele #VentagliDiParole #unTemaAlGiorno #SettembreCon #buonaserata",2020-09-09 19:57:42+00:00,0,0,,#Berlusconi #virus #Zangrillo #9settembre #berluscovid #berlusconipositivo #COVID19 #coronavirus #SanRaffaele #VentagliDiParole #unTemaAlGiorno #SettembreCon #buonaserata,
4817,1303784663375384576,https://twitter.com/nessi1969/status/1303784663375384576,nessi1969,mussnixbeweisen,Bist Du teppert! Wann szeigen duevda Oben endluch auf due Bremse!? #Coronavirus #covid #neuinfektionen,2020-09-09 19:57:41+00:00,0,0,,#Coronavirus #covid #neuinfektionen,
4818,1303784660707799041,https://twitter.com/IsmailAdvice/status/1303784660707799041,IsmailAdvice,,أربع وثلاثون حالة شفاء وثمانية وسبعون إصابة بفيروس كورونا وسجل الأردن 78 إصابة جديدة اليوم، 77 منهم محلية وواحدة لقادم من الخارج. #خليك_بالبيت #خليك_في_البيت #الاردن_كورونا #StayHome #coronavirus #COVID19,2020-09-09 19:57:40+00:00,0,0,,#StayHome #StayHome #coronavirus #COVID19,
4819,1303784620677267460,https://twitter.com/tjtwo1961/status/1303784620677267460,tjtwo1961,TheRickWilson,And yet every newscast - with the possible exception of @DeadlineWH ( ) - will lead with #coronavirus deception instead of the DHS #Whisteblower on #ElectionInterference &amp; Trump revealing the existence of secret weapons. #WoodwardKnew #Rage,2020-09-09 19:57:31+00:00,0,0,@DeadlineWH,#coronavirus #Whisteblower #ElectionInterference #WoodwardKnew #Rage,
4820,1303784608287387650,https://twitter.com/Yamilet79560429/status/1303784608287387650,Yamilet79560429,,"""COVID-19: La OMS descarta una vacunación masiva a inicios de 2021"" #Coronavirus ",2020-09-09 19:57:28+00:00,0,0,,#Coronavirus,
4821,1303784605871411208,https://twitter.com/lawprashant/status/1303784605871411208,lawprashant,,#Trump wants to appointed Ted #Cruz and Tom #Cotton to the Supreme Court. Two more reasons to vote for #Biden in November. #coronavirus #SupremeCourt,2020-09-09 19:57:27+00:00,0,0,,#Trump #Cruz #Cotton #Biden #coronavirus #SupremeCourt,
4822,1303784590365130752,https://twitter.com/ToghCon/status/1303784590365130752,ToghCon,,"Labhair Síle Ní Dheargáin atá ag súil lena dara leanbh faoi láthair agus athair nua, Cormac Mac an tSíthigh le @MuintirShe ar @saolodheas faoi na hathruithe atá i bhfeidhm maidir le coinní óspidéil de dheasca an Covid. https://www.rte.ie/gaeilge/2020/0909/1164099-leanai-na-paindeime/ #coróinvíreas #COVID19 #coronavirus",2020-09-09 19:57:24+00:00,0,0,@MuintirShe @saolodheas,#cor #COVID19 #coronavirus,
4823,1303784582098169857,https://twitter.com/ArtMusicLife/status/1303784582098169857,ArtMusicLife,,…he get caught tape telling bold face lies and he just doubles down. SMH. #Kakistocracy #LiarInChief #Coronavirus,2020-09-09 19:57:22+00:00,0,0,,#Kakistocracy #LiarInChief #Coronavirus,
4824,1303784568625995788,https://twitter.com/fauda_gaza/status/1303784568625995788,fauda_gaza,WhiteHouse,The US has been an abject failure in its national response to #Coronavirus and because of Trump's failure almost 200K Americans are dead of Trump's watch. #TrumpFailedAmerica,2020-09-09 19:57:18+00:00,0,0,,#Coronavirus #TrumpFailedAmerica,
4825,1303784551139946497,https://twitter.com/xtrabiggg/status/1303784551139946497,xtrabiggg,JonathanFalcons,"#Coronavirus #COVID19 #SARSCoV2 has been a gift (from #China!) To the #CorruptNews corporate MSM. Especially local news, where continued hysteria boosts viewership so they can sell more ads. The lack of journalistic integrity &amp; standards is appalling, but sadly- not shocking.",2020-09-09 19:57:14+00:00,5,5,,#Coronavirus #COVID19 #SARSCoV2 #China #CorruptNews,
4826,1303784529467973637,https://twitter.com/Marc_Candelier/status/1303784529467973637,Marc_Candelier,,Crise des grandes entreprises : la logique financière implacable http://www.marc-candelier.com/2020/09/crise-des-grandes-entreprises-la-logique-financiere-implacable.html #CriseenFrance #Coronavirus,2020-09-09 19:57:09+00:00,0,0,,#CriseenFrance #Coronavirus,
4827,1303784522899771401,https://twitter.com/serviojperez/status/1303784522899771401,serviojperez,,"Sobre que sospecho que tengo #coronavirus #COVID19 1. Píllense el sistema de salud que tiene #Colombia, con respecto a la EPS @EPS_Famisanar : llamé el domingo 6 de septiembre a notificar que tenía o tengo síntomas y me dicen que debido a la demanda, debo esperar TRES días para",2020-09-09 19:57:08+00:00,0,0,@EPS_Famisanar,#coronavirus #COVID19 #Colombia,
4828,1303784514385334274,https://twitter.com/mequoda/status/1303784514385334274,mequoda,,"As the #coronavirus closed the country, these #publishers were gaining subscribers. Here's what they did.",2020-09-09 19:57:06+00:00,0,0,,#coronavirus #publishers,
4829,1303784483024375808,https://twitter.com/PucksAndGrub/status/1303784483024375808,PucksAndGrub,,"Hey all you Trumpers out there, I hope your leader's confession about the #coronavirus has you rethinking your vote in November? If not, you can all sink with this piece of shit! #TrumpKnew #TrumpkillsAmericans",2020-09-09 19:56:58+00:00,1,2,,#coronavirus #TrumpKnew #TrumpkillsAmericans,
4830,1303784481191374848,https://twitter.com/2011teacher/status/1303784481191374848,2011teacher,,"Bob Woodward book: In Trump interviews for 'Rage,' president says he downplayed #coronavirus threat - The Washington Post #TrumpKnew",2020-09-09 19:56:58+00:00,0,0,,#coronavirus #TrumpKnew,
4831,1303784460119347206,https://twitter.com/kr3at/status/1303784460119347206,kr3at,,"US #CoronaVirus: 6,534,673 cases and 194,761 deaths reported in the United States to date. 20,442 new cases and 731 new deaths have been reported so far today. #Covid19 #CoronaVirusOutbreak",2020-09-09 19:56:53+00:00,4,1,,#CoronaVirus #Covid19 #CoronaVirusOutbreak,
4832,1303784458714263554,https://twitter.com/d_alal3/status/1303784458714263554,d_alal3,,#Coronavirus فرصه للعمل اون لاين بربح فوري ومكافأت للاشتراك تواصل بالخاص لمعرفة التفاصيل ,2020-09-09 19:56:52+00:00,0,0,,#Coronavirus,
4833,1303784427248586758,https://twitter.com/JojoGuadz/status/1303784427248586758,JojoGuadz,,I still got Halloween candy even though Halloween is canceled... I wasn’t planning on answering my door to begin with #Halloween2020 #Halloween #candy #COVID19 #coronavirus,2020-09-09 19:56:45+00:00,2,8,,#Halloween2020 #Halloween #candy #COVID19 #coronavirus,
4834,1303784399205433347,https://twitter.com/Nicole19891009/status/1303784399205433347,Nicole19891009,apoorva_nyc,"Let’s end this #pandemic NOW! There is still so much we don’t know... WE DO KNOW #LERONLIMAB Therapeutic waiting on an EUA from @SteveFDA has shown efficacy, proven safe, effective,late stage double blind trials against #COVID19 #saveslives #Coronavirus #Leronlimab #Backtoschool",2020-09-09 19:56:38+00:00,1,3,@SteveFDA,#pandemic #LERONLIMAB #COVID19 #saveslives #Coronavirus #Leronlimab #Backtoschool,
4835,1303784372600999942,https://twitter.com/Come2lite/status/1303784372600999942,Come2lite,,#TrumpLiedPeopleDied #QANONS #TrumpSupporters #WomenForTrump #Wearamask Please! #HeNew how deadly this #coronavirus is PROTECT YOUR LOVED ONES,2020-09-09 19:56:32+00:00,0,1,,#TrumpLiedPeopleDied #QANONS #TrumpSupporters #WomenForTrump #Wearamask #HeNew #coronavirus,
4836,1303784353575702536,https://twitter.com/latrice_davis/status/1303784353575702536,latrice_davis,politico,I know #Fauci is walking a tightrope btwn informing the public abt #coronavirus &amp; dealing w/ #45's ego. I pray that he stays the course &amp; continues 2 follow the science on #COVID19.,2020-09-09 19:56:27+00:00,0,1,,#Fauci #coronavirus #COVID19,
4837,1303784351465865217,https://twitter.com/MaceNewsMacro/status/1303784351465865217,MaceNewsMacro,,"Pres Trump Q&A: Don't want to increase prices of PPE by spreading panic. ""Don't want to jump up and down and show panic."" Was very open ""cannot show a sense of panic or will have bigger problems."" #Trump #coronavirus @anthonymace",2020-09-09 19:56:27+00:00,0,0,@anthonymace,#Trump #coronavirus,
4838,1303784335300939776,https://twitter.com/mendylou_who/status/1303784335300939776,mendylou_who,,The president is on now telling us we were too stupid and weak to get the truth about the #coronavirus in March #TrumpKnew #VoteBlueToSaveAmerica,2020-09-09 19:56:23+00:00,0,1,,#coronavirus #TrumpKnew #VoteBlueToSaveAmerica,
4839,1303784279416221698,https://twitter.com/mreader/status/1303784279416221698,mreader,SenThomTillis,"1. Stabbing allies in the back is stupid. 2. U.S. has huge problems with distribution and mistrust. Trump, @GOP made both issues worse. 3. You're a coward who won't stand up to @realDonaldTrump for lying about #coronavirus, calling heroes losers, Russia bounties, etc. #ncpol",2020-09-09 19:56:10+00:00,0,1,@GOP @realDonaldTrump,#coronavirus #ncpol,
4840,1303784270952099850,https://twitter.com/cdhintl/status/1303784270952099850,cdhintl,,"Washable CDH International Face Masks now available! $12.00 each, US postage included. https://cdhawarenessshop.org/products/washable-cdh-international-face-mask #cdh #cdhawareness #mask #cdhawarenessmask #congenitaldiaphragmatichernia #cdhinternational #cdhresearch #covd19 #covid-19 #coronavirus #facemask #charity #cdhngo",2020-09-09 19:56:07+00:00,1,2,,#cdh #cdhawareness #mask #cdhawarenessmask #congenitaldiaphragmatichernia #cdhinternational #cdhresearch #covd19 #covid #coronavirus #facemask #charity #cdhngo,
4841,1303784265398747143,https://twitter.com/Togian/status/1303784265398747143,Togian,,Members of the York Minster choir rehearse and then perfom for the first time in 6-months since lockdown measures for #coronavirus were introduced… @GettyImagesNews @PicturesJane @York_Minster #yorkminster #York #Sony #SonyA9ii,2020-09-09 19:56:06+00:00,7,59,@GettyImagesNews @PicturesJane @York_Minster,#coronavirus #yorkminster #York #Sony #SonyA9ii,
4842,1303784264572579844,https://twitter.com/stu623/status/1303784264572579844,stu623,,Wow!!!! @realDonaldTrump is in DEEP DEEP TROUBLE!!!! First the military &amp; now the #coronavirus. He’s throwing the @SCOTUS at us now &amp; there’s not even an opening. Hail Mary time.,2020-09-09 19:56:06+00:00,0,0,@realDonaldTrump @Scotus,#coronavirus,
4843,1303784255726800898,https://twitter.com/AmericanWomanEM/status/1303784255726800898,AmericanWomanEM,DineshDSouza,#coronavirus #COVID19,2020-09-09 19:56:04+00:00,0,0,,#coronavirus #COVID19,
4844,1303784238513360897,https://twitter.com/SalomonsenJonas/status/1303784238513360897,SalomonsenJonas,,"DK tester 2x så meget for #coronavirus per 1.000 indbyggere som UK &amp; USA, 3x mere end DE, NO, SE. Top 5 på @OurWorldInData's liste pt: #1: Emiraterne #2: Bahrain #3: Singapore #4: Danmark #5: Malta https://ourworldindata.org/grapher/daily-tests-per-thousand-people-smoothed-7-day?tab=table&amp;year=latest&amp;time=2020-01-08..2020-09-07&amp;country=DNK~CZE~HRV~CRI~CHL~BGR~ARG~AUS~BHR~BLR~BOL~Argentina%2C%20tests%20performed~AUT~BGD~BEL~BRA~CAN~COL~CIV~CUB~COD~ECU~EST~FJI~FRA~DEU~GRC~HUN~IND~IDN~SLV~ETH~FIN~France%2C%20tests%20performed~GHA~HKG~ISL~India%2C%20people%20tested~IRN~IRL~IRQ~ISR~Italy%2C%20tests%20performed~Japan%2C%20people%20tested%20(incl.%20non-PCR)~ZWE~ZMB~VNM~URY~United%20States%2C%20units%20unclear%20(incl.%20non-PCR)~USA~GBR~ARE~UKR~UGA~TUR~TUN~TGO~Thailand%2C%20tests%20performed~THA~TWN~CHE~SWE~Sweden%2C%20people%20tested~LKA~ESP~KOR~ZAF~SVN~SVK~Singapore%2C%20samples%20tested~SGP~SRB~SEN~RWA~SAU~RUS~ROU~QAT~PRT~Poland%2C%20samples%20tested~POL~PHL~PER~PRY~PAN~PAK~OMN~NOR~NGA~NZL~NLD~MMR~NPL~MOZ~MAR~MEX~MLT~MDV~MYS~LUX~LTU~LVA~KWT~KEN~KAZ~JPN~ITA #covid19dk",2020-09-09 19:56:00+00:00,2,7,@OurWorldInData,#coronavirus #covid19dk,
4845,1303784238450438145,https://twitter.com/LeoMonParra/status/1303784238450438145,LeoMonParra,,Perú sobrepasa el umbral de los 30.000 fallecidos por coronavirus con más de 696.000 casos #Noticias #Perú #Pandemia #Coronavirus #Lamentable #Covid19 #LeonorMontiel,2020-09-09 19:56:00+00:00,0,0,,#Noticias #Per #Pandemia #Coronavirus #Lamentable #Covid19 #LeonorMontiel,
4846,1303784238374883328,https://twitter.com/CEDE_Mex/status/1303784238374883328,CEDE_Mex,,59% considera que durante la #NuevaNormalidad se han intensificado los contagios de #Coronavirus #Covid19. Vía @bgcbeltran http://bit.ly/3jc7pdz,2020-09-09 19:56:00+00:00,0,0,@bgcbeltran,#NuevaNormalidad #Coronavirus #Covid19,
4847,1303784217709486080,https://twitter.com/AZMedicalWeight/status/1303784217709486080,AZMedicalWeight,,"Need extra immune support? To help build your health, we are excited to offer Doctors Nutritional Support. Weekly supply only $6.00. Great for belly fat too! #dns #doctor #nutrition #support #supplement #immunesystem #open #openforbusiness #covid19 #coronavirus #virus #staysafe",2020-09-09 19:55:55+00:00,0,0,,#dns #doctor #nutrition #support #supplement #immunesystem #open #openforbusiness #covid19 #coronavirus #virus #staysafe,
4848,1303784216816222211,https://twitter.com/thercchc/status/1303784216816222211,thercchc,,Hertford and Bertie Counties are experiencing a surge of COVID-19 Positive Test Results. Please take all necessary precautions to keep you and your loved ones safe! https://covid19.ncdhhs.gov/dashboard/ #coronavirus #stopthespread #covid19,2020-09-09 19:55:55+00:00,0,0,,#coronavirus #stopthespread #covid19,
4849,1303784207836155904,https://twitter.com/Lmadame1/status/1303784207836155904,Lmadame1,JennniferWest,"Trump & the GOP knew & did not alert Americans bc they were figuring out how to exploit financially. #COVID19 ""creates pre-existing conditions"" automatically disqualifying health insurance. #coronavirus #NYC #32999dead",2020-09-09 19:55:52+00:00,0,1,,#COVID19 #coronavirus #NYC #32999dead,
4850,1303784199405678592,https://twitter.com/Cahora/status/1303784199405678592,Cahora,, Sanidad ampliará los cribados poblacionales a otros barrios de Las Palmas de Gran Canaria y al municipio de Arrecife https://www.eldiario.es/canariasahora/sociedad/sanidad-ampliara-cribados-poblacionales-barrios-palmas-gran-canaria-municipio-arrecife_1_6211502.html #Coronavirus #Canarias,2020-09-09 19:55:50+00:00,0,8,,#Coronavirus #Canarias,
4851,1303784189783728129,https://twitter.com/WhatIsT76918744/status/1303784189783728129,WhatIsT76918744,,Please don't pay attention to the #trumptapes instead here is a list of wacko judges I'd appoint to the #SCOTUS. I'm looking at you #Evangelical #Christians. Ignore the 200K + dead. #TrumpKnew #coronavirus #TrumpChaos #Strokeahontas,2020-09-09 19:55:48+00:00,0,1,,#trumptapes #SCOTUS #Evangelical #Christians #TrumpKnew #coronavirus #TrumpChaos #Strokeahontas,
4852,1303784166438236160,https://twitter.com/PritamKolge/status/1303784166438236160,PritamKolge,,Never give up in this extending pandemic.... be strong #CoronavirusIndia #coronavirus #pandemic #NeverGiveUp #StaySafe #StaySafeStayHealthy,2020-09-09 19:55:43+00:00,0,1,,#CoronavirusIndia #coronavirus #pandemic #NeverGiveUp #StaySafe #StaySafeStayHealthy,
4853,1303784157013782531,https://twitter.com/ERDocJosey/status/1303784157013782531,ERDocJosey,,"Congratulations to the #hospital where I trained, #Ascension #Genesys, in #GrandBlanc, #MI for working with @MayoClinic and completing this trial that started back in April. 20,000 patients were enrolled in total. Read more here: http://shorturl.at/oO024 #Medicine #CoronaVirus",2020-09-09 19:55:40+00:00,0,0,@MayoClinic,#hospital #Ascension #Genesys #GrandBlanc #MI #Medicine #CoronaVirus,
4854,1303784141822066690,https://twitter.com/InformativosTA/status/1303784141822066690,InformativosTA,,"Chile: en plena cuarentena, anciana de 88 años fue desalojada de su casa por su propia hija https://teleantillas.com.do/internacionales/chile-en-plena-cuarentena-anciana-de-88-anos-fue-desalojada-de-su-casa-por-su-propia-hija/ #InternacionalesTA #InformativosTA #Coronavirus",2020-09-09 19:55:37+00:00,0,0,,#InternacionalesTA #InformativosTA #Coronavirus,
4855,1303784134863712259,https://twitter.com/GlobalPandemics/status/1303784134863712259,GlobalPandemics,,ALERT: Exclusive — Sen. Tom Cotton Introduces Trio of Bills to Combat Rioters - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/exclusive-sen-tom-cotton-introduces-trio-of-bills-tocombat-rioters/,2020-09-09 19:55:35+00:00,0,0,,#Coronavirus #COVID19 #Protests,
4856,1303784125338251264,https://twitter.com/shopcherryPOP/status/1303784125338251264,shopcherryPOP,,Check out what I just listed on Mercari. Tap the link to sign up and get up to $30 off. #mercari #freeshipping #facemasks #facemask #filter #facemasksforsale #COVID19 #covid #coronavirus ,2020-09-09 19:55:33+00:00,0,0,,#mercari #freeshipping #facemasks #facemask #filter #facemasksforsale #COVID19 #covid #coronavirus,
4857,1303784124000489480,https://twitter.com/NewsLiebs/status/1303784124000489480,NewsLiebs,,"Trump is taking questions now. When asked whether he downplayed the virus, he first said ""In order to reduce panic, perhaps that’s so."" #coronavirus",2020-09-09 19:55:32+00:00,0,0,,#coronavirus,
4858,1303784122381406210,https://twitter.com/newsradio570/status/1303784122381406210,newsradio570,,#LosAngeles County Bans #TrickOrTreating Due To #Coronavirus ,2020-09-09 19:55:32+00:00,0,0,,#LosAngeles #TrickOrTreating #Coronavirus,
4859,1303784103880216576,https://twitter.com/LostDiva/status/1303784103880216576,LostDiva,,"#ResignNowTrump!! WHERE IS OUR #MedicareForAll?? #CancelStudentDebt #CollegeForAll #GreenNewDeal?? WHY MUST WE CONTINUE TO SUFFER &amp; DIE under YOUR LEADERSHIP OF NOTHINGNESS FOR THE AMERICAN PEOPLE? Almost 200,000 Dead Americans. #CoronaVirus Millions without HEALTH INSURANCE!!!",2020-09-09 19:55:28+00:00,1,2,,#ResignNowTrump #MedicareForAll #CancelStudentDebt #CollegeForAll #GreenNewDeal #CoronaVirus,
4860,1303784101393174528,https://twitter.com/Charles_Rengel/status/1303784101393174528,Charles_Rengel,DrDenaGrayson,"The good @DrDenaGrayson knew about the dangers of the #coronavirus from the beginning, and has constructed a timeline to show Donald Trump's negligence. #TrumpKnew #Rage",2020-09-09 19:55:27+00:00,0,0,@DrDenaGrayson,#coronavirus #TrumpKnew #Rage,
4861,1303784053771042816,https://twitter.com/COVID19TRACKES/status/1303784053771042816,COVID19TRACKES,,"Casos de Coronavirus: Activos: 7,058,876 Leves: 6,998,373 Críticos: 60503 Recuperados: 19,975,484 Muertes: 905,592 #COVID19 #coronavirus",2020-09-09 19:55:16+00:00,0,0,,#COVID19 #coronavirus,
4862,1303784050377797634,https://twitter.com/TravelAgentMag/status/1303784050377797634,TravelAgentMag,,"ASTA said it welcomes the provisions in the Republican ‘Targeted Relief Package’ but notes it is ""clearly not enough"" and there is still a lot more Congress can do to assist agencies. Learn more here: https://bit.ly/3bG1lqh @ASTAadvisors #coronavirus #COVIDrelief #travel",2020-09-09 19:55:15+00:00,0,0,@ASTAadvisors,#coronavirus #COVIDrelief #travel,
4863,1303784046254673921,https://twitter.com/TanjaMcConnor/status/1303784046254673921,TanjaMcConnor,WhiteHouse,#TrumpResign #TrumpIsKillingUS #COVID19 #coronavirus #NegligentHomicide #DerelictionOfDuty #Treason #Traitors #GOPBetrayedAmerica,2020-09-09 19:55:14+00:00,0,1,,#TrumpResign #TrumpIsKillingUS #COVID19 #coronavirus #NegligentHomicide #DerelictionOfDuty #Treason #Traitors #GOPBetrayedAmerica,
4864,1303784046145810434,https://twitter.com/huluvu/status/1303784046145810434,huluvu,,"E-Maise war mal wieder als mEd-Maise unterwegs: Ein Neurologe über ärztliche #Coronavirus Lügen/ Thesen/ Halbwahrheiten. Differenziert und hintergründig, vielleicht vor allem auch für Zweifler interessant. Dicke Empfehlung: https://youtu.be/iViBwgH6ajA #Corona",2020-09-09 19:55:14+00:00,0,0,,#Coronavirus #Corona,
4865,1303784023202967561,https://twitter.com/Lmadame1/status/1303784023202967561,Lmadame1,New2018World,"Trump & the GOP knew & did not alert Americans bc they were figuring out how to exploit financially. #COVID19 ""creates pre-existing conditions"" automatically disqualifying health insurance. #coronavirus #NYC #32000dead",2020-09-09 19:55:08+00:00,0,0,,#COVID19 #coronavirus #NYC #32000dead,
4866,1303784020417929216,https://twitter.com/izabella1955/status/1303784020417929216,izabella1955,,State Stops #Coronavirus Testing At Boston Lab After 383 False Positives Found ,2020-09-09 19:55:08+00:00,0,1,,#Coronavirus,
4867,1303784007109423107,https://twitter.com/fleetistics/status/1303784007109423107,fleetistics,,Tablet with Data Plan. ELD Ready. MDM Option. Add Microsoft Teams & stop using expensive cell phones. https://www.fleetistics.com/android-tablet-eld-bundle/ #workfromhome #mobileworker #covid19 #coronavirus #fleet #eld #dvir,2020-09-09 19:55:05+00:00,0,0,,#workfromhome #mobileworker #covid19 #coronavirus #fleet #eld #dvir,
4868,1303784003317706760,https://twitter.com/BuufoSalta/status/1303784003317706760,BuufoSalta,,"#Coronavirus | Autoridades gubernamentales y comunidades indígenas consensuaron que se ubiquen en Misión La Paz, Santa María, La Puntana y en el Paraje San Miguel. Servirán de centros de apoyo, proveeduría y organización logística. ",2020-09-09 19:55:04+00:00,2,1,,#Coronavirus,
4869,1303784001954611202,https://twitter.com/edrormba/status/1303784001954611202,edrormba,,What is the secret? How #Pakistan defeated #coronavirus ,2020-09-09 19:55:03+00:00,0,0,,#Pakistan #coronavirus,
4870,1303783991879839744,https://twitter.com/Getaclue77/status/1303783991879839744,Getaclue77,Breaking911,"Now do yours and @BarackObama response to ebola. Trump totally took command of #coronavirus, when the #Democrats were downplaying it.",2020-09-09 19:55:01+00:00,1,2,@BarackObama,#coronavirus #Democrats,
4871,1303783986783809539,https://twitter.com/Emergenza24/status/1303783986783809539,Emergenza24,,[09.09-21:50] #Italia ANDAMENTO CASI #coronavirus #coronavirusitalia #COVID19 #COVID19italia - Informazioni ed aggiornamenti: http://bit.ly/2TRqp6V,2020-09-09 19:55:00+00:00,1,0,,#Italia #coronavirus #coronavirusitalia #COVID19 #COVID19italia,
4872,1303783983537369090,https://twitter.com/covidupdate_DE/status/1303783983537369090,covidupdate_DE,,#covid19de News alle 12 Stunden auf https://www.covidupdate.de Getwittert haben @OriginalWil @ThaiAmuletFair @incaka #coronavirus #covid19,2020-09-09 19:54:59+00:00,0,0,@OriginalWil @ThaiAmuletFair @incaka,#covid19de #coronavirus #covid19,
4873,1303783971147444230,https://twitter.com/LoveNStuff10/status/1303783971147444230,LoveNStuff10,jennyrachelpal,Kayleigh is garbage. She's not a Christian. Doesn't she understand this virus affects her own friends and family??? Trump didn't put America first. He put his own needs first. #TrumpKnew #COVID19 #Coronavirus,2020-09-09 19:54:56+00:00,0,0,,#TrumpKnew #COVID19 #Coronavirus,
4874,1303783961114673152,https://twitter.com/notibomba/status/1303783961114673152,notibomba,,"Don Juan, uno de los sobrevivientes más longevos del #coronavirus, nació dos meses antes de la Primera Guerra Mundial y 20 años antes de la Segunda Guerra Mundial. ",2020-09-09 19:54:54+00:00,4,11,,#coronavirus,
4875,1303783950393974787,https://twitter.com/kr3at/status/1303783950393974787,kr3at,,"Kansas reports 571 new cases and 2 new deaths bringing total confirmed cases there to 48,295 and 495 total deaths, with 571 new cases and 10 new deaths reported today. #CoronaVirus #Covid19 #CoronaVirusOutbreak",2020-09-09 19:54:51+00:00,0,0,,#CoronaVirus #Covid19 #CoronaVirusOutbreak,
4876,1303783934749216768,https://twitter.com/HistoireSecrete/status/1303783934749216768,HistoireSecrete,HistoireSecrete,#Coronavirus Focus bouches du Rhône (Marseille et 13) 44 nouvelles hospitalisations en 24 heures 7 nouvelles entrées en rea 2 décès en 24 heures 77 personnes actuellement en réanimation 353 personnes hospitalisées - ci dessous hier pour comparaison - ,2020-09-09 19:54:47+00:00,3,2,,#Coronavirus,
4877,1303783932022984707,https://twitter.com/CoronaSpread/status/1303783932022984707,CoronaSpread,,"#coronavirus update in #US. New cases confirmed 385, new deaths 11. Total cases in US confirmed 6535058, recovered 3818766, deaths 194772. +0.35% daily cases increase, 23088 reported today UTC time.",2020-09-09 19:54:47+00:00,0,0,,#coronavirus #US,
4878,1303783911370223617,https://twitter.com/WamujwaSaidi/status/1303783911370223617,WamujwaSaidi,,.@khamenei_ir should take measures to protect the health of all prisoners amid grave fears over the spread of #COVID-19 in Iran’s prisons and consider releasing pre-trial detainees and those who are at greater risk from #Coronavirus ,2020-09-09 19:54:42+00:00,0,0,@khamenei_ir,#COVID #Coronavirus,
4879,1303783903816290308,https://twitter.com/dougandersonza/status/1303783903816290308,dougandersonza,,#coronavirus update 9/9/20 642 431 infections (+1 990 from 8/9) 569 935 recoveries as at 9/9 15 168 deaths (+82 from 8/9) Rate of NEW INFECTIONS = 0.31% Last 3 days: 7/9/20 = 639 362 (+854 from 6/9) 8/9/20 = 640 441 (+1 079 from 7/9) 9/9/20 = 642 431 (+1 990 from 8/9) ,2020-09-09 19:54:40+00:00,0,1,,#coronavirus,
4880,1303783900423032832,https://twitter.com/W7VOA/status/1303783900423032832,W7VOA,,"""Perhaps"" misled public about the #coronavirus to avert panic, @POTUS replies to reporter's question.",2020-09-09 19:54:39+00:00,19,25,@POTUS,#coronavirus,
4881,1303783897608728576,https://twitter.com/MaceNewsMacro/status/1303783897608728576,MaceNewsMacro,,"Pres Trump asks for any questions about the potential judges. Reporter instead asks about Woodward interviews. Trump said ""don't want to create panic."" ""We want to show confidence."" By any standard ""have done well"" vs pandemic. #Trump #coronavirus @anthonymace",2020-09-09 19:54:38+00:00,0,0,@anthonymace,#Trump #coronavirus,
4882,1303783857980870656,https://twitter.com/ballpark_frank/status/1303783857980870656,ballpark_frank,,"trump, after #Woodward's book revelations and #Recordings of trump's own statements about #Coronavirus ",2020-09-09 19:54:29+00:00,1,2,,#Woodward #Recordings #Coronavirus,
4883,1303783847465607169,https://twitter.com/martinoticias/status/1303783847465607169,martinoticias,,Cubanos responsabilizan al gobierno por aumento de casos de COVID-19 #Cuba #Pandemia #COVID19 #Coronavirus ,2020-09-09 19:54:27+00:00,0,1,,#Cuba #Pandemia #COVID19 #Coronavirus,
4884,1303783840729755649,https://twitter.com/GlobalPandemics/status/1303783840729755649,GlobalPandemics,,ALERT: Dr. Anthony Fauci Defends Trump on Coronavirus: 'I Don't Think He Ever Distorted Things' - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://globalpandemic.net/news/dr-anthony-fauci-defends-trump-on-coronavirus-i-dontthink-he-ever-distorted-things/,2020-09-09 19:54:25+00:00,0,0,,#Coronavirus #COVID19 #Protests,
4885,1303783823629410304,https://twitter.com/Carol61916613/status/1303783823629410304,Carol61916613,ian_mckelvey,This or #coronavirus. I think #coronavirus is safer. ,2020-09-09 19:54:21+00:00,0,1,,#coronavirus #coronavirus,
